"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
97.5720905655591,0.243822256565455,73.05,9.43E-08,45.66,0.564888476640206,0.674959811768158,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4351.577846
133.898379918656,0.334731440191506,73.05,0.535643132684956,45.66,0.636600792230464,0.887660257148019,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4309.992121
141.0272735198,0.346438214737398,73.05,0.645557423654355,45.66,0.575337461416965,1.11141075804878,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4321.61552
126.988732511976,0.311641381685817,73.05,0.441306309381864,45.66,0.496201272131111,1.15346965825473,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4326.286427
161.943154089092,0.384220937456704,73.05,0.930082216995298,45.66,0.617847741051494,1.18241713559394,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4331.635555
126.075785228797,0.307300024254286,73.05,0.429391785580555,45.66,0.47571693376584,1.20203633144069,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4330.493283
137.884114129688,0.346713232116003,73.05,0.577880548937389,45.66,0.874916600310073,0.493498370106644,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4423.551739
134.407195626485,0.334984302594296,73.05,0.536146704978896,45.66,0.775065357375166,0.617893381166213,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4341.390655
97.7023070074121,0.245021820036486,73.05,1.47E-67,45.66,0.580722303060182,0.641276199685996,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4361.161436
162.569167666036,0.389298685504944,73.05,0.93172107431065,45.66,0.884147830296084,0.657369668747568,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4336.585546
97.6850961285462,0.244312285870981,73.05,6.5138572997534E-06,45.66,0.568047171567984,0.668277041354611,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4353.241506
135.258172659117,0.331344880855165,73.05,0.554208336657832,45.66,0.631010588617022,0.8965368597195,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4310.095972
148.4698178768,0.376638299177531,73.05,0.719044649960516,45.66,0.618288423583961,1.12252486562926,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4324.871078
128.117936688092,0.313760235985157,73.05,0.458783984325477,45.66,0.496084151947164,1.16500435483728,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4326.948573
161.736726909142,0.384409306231819,73.05,0.934398116894513,45.66,0.621039724667714,1.19424130694988,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4332.655912
123.771049240506,0.301294669209182,73.05,0.401410010632351,45.66,0.467183879904203,1.2140566947551,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4331.950102
137.888187399364,0.346692502810711,73.05,0.578190249932666,45.66,0.873780853877935,0.488612247630341,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4428.877192
135.846121149336,0.340486600898203,73.05,0.554448947471615,45.66,0.784077687803567,0.611775624917043,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4343.548201
97.6553827338578,0.244481303291063,73.05,4.06E-128,45.66,0.583182234240101,0.634926930382175,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4363.307715
162.439792776719,0.388176196756229,73.05,0.934120753681053,45.66,0.892385137815395,0.650861058165909,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4338.363186
97.5476369449854,0.243493132289853,73.05,1.22435060146734E-06,45.66,0.570165829555939,0.661660436984764,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4355.021387
134.994514753664,0.331751576259216,73.05,0.553774132474898,45.66,0.628594408656241,0.905502228316695,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4310.22508
138.309737717791,0.340660897376325,73.05,0.598416927211073,45.66,0.55339274838514,1.13375011428556,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4323.025987
128.84912336901,0.315351996745252,73.05,0.468284349768015,45.66,0.496048342177467,1.17665439838565,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4327.598204
160.838402483689,0.379206207753799,73.05,0.92523156161545,45.66,0.608539976557544,1.20618372001938,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4333.232597
124.828625313621,0.306166703525469,73.05,0.412758780168367,45.66,0.463970480376625,1.22619726170265,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4332.85368
138.70894561662,0.347309428582323,73.05,0.590522216719722,45.66,0.887566046516634,0.483774502604298,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4434.552794
138.839436932064,0.347269617376224,73.05,0.594908226339555,45.66,0.806618414594695,0.605718440511924,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4345.931778
95.689182724482,0.214358855089855,73.05,0.001561023020926,45.66,0.497592582252314,0.628640525130866,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4387.847715
162.37703484456,0.384657076034444,73.05,0.940068959407654,45.66,0.892365057266236,0.644416889273177,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4340.463641
97.613964140835,0.244225651569199,73.05,1.17400505550672E-06,45.66,0.574854440996598,0.655109343549271,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4356.885874
138.450885153711,0.342467099294615,73.05,0.596951782611316,45.66,0.636531232853315,0.914557250599862,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4310.335729
138.751866492025,0.341782407132046,73.05,0.605629574631649,45.66,0.554018467713249,1.14508761542841,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4323.865264
128.812045541475,0.31533685484961,73.05,0.469108470799565,45.66,0.493122927657726,1.18842094236951,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4328.479129
160.90579129498,0.378205724180802,73.05,0.924675029266737,45.66,0.603260016296274,1.21824555721957,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4334.08412
127.935836298942,0.312955916922915,73.05,0.455036391983738,45.66,0.475892315499357,1.23845923431968,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4332.560715
137.319368468266,0.343644645828989,73.05,0.57391129270868,45.66,0.87687297454901,0.478984656043859,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4440.185621
137.579685494082,0.343989665836962,73.05,0.57667692640237,45.66,0.799288987332339,0.599721228229627,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4348.40191
97.7376727586569,0.245084240390535,73.05,0,45.66,0.587698915824425,0.622416361515709,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4367.93391
162.735637441683,0.389137846068355,73.05,0.938356116620365,45.66,0.90296668306885,0.638036524032849,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4342.404338
97.650009149083,0.244484262016303,73.05,5.40E-07,45.66,0.576859217148794,0.648623112425021,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4358.822528
138.855949179018,0.34250163841442,73.05,0.604124382638249,45.66,0.634177967659244,0.92370282310586,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4310.605532
138.072333958792,0.337981561806825,73.05,0.59900969412701,45.66,0.547136773209495,1.1565384915827,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4324.75238
130.456779695095,0.319474845169775,73.05,0.490422190922609,45.66,0.49708265973252,1.2003051517932,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4328.986858
161.276834492115,0.380070066036507,73.05,0.924572410782631,45.66,0.597588139689053,1.23042801279176,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4335.05503
127.061846617934,0.311611635194739,73.05,0.442709137117436,45.66,0.470463638744,1.25084382666288,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4333.696851
138.071594131358,0.346017356993771,73.05,0.582201076683429,45.66,0.885047377406118,0.474242233706791,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4446.122568
137.654409223984,0.342630152468124,73.05,0.583498622559268,45.66,0.805367635527747,0.59378339428676,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4351.057082
97.5171582054676,0.243307751786958,73.05,3.76E-75,45.66,0.591773240666249,0.61625382328288,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4370.364791
139.215429716221,0.346490132100464,73.05,0.602762564396864,45.66,0.786541766196751,0.631719330725593,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4336.32681
97.637574708494,0.244153875882296,73.05,5.89E-19,45.66,0.580064723380193,0.642201101410912,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4360.872488
156.641649761126,0.381423477083975,73.05,0.858787269929735,45.66,0.733691401677397,0.932939851336919,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4315.650383
138.578511720926,0.34001570280129,73.05,0.604436326127629,45.66,0.545781142885214,1.16810387649852,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4325.619388
131.489490221768,0.322655962634207,73.05,0.506100092099351,45.66,0.498089699550687,1.21230820331113,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4329.694201
161.598163918462,0.38100151822892,73.05,0.929893509225223,45.66,0.597030666084021,1.24273229291968,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4336.150649
129.886760627315,0.316663922003413,73.05,0.48532200363564,45.66,0.476614035961679,1.2633522649295,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4334.06758
136.614681585489,0.342452972214812,73.05,0.562241062350457,45.66,0.873839020067022,0.469546766046328,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4452.305181
138.169365830995,0.345173506731777,73.05,0.586848974211329,45.66,0.809892327277056,0.58790435077897,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4353.779914
97.7277985905871,0.245537963073255,73.05,1.38E-146,45.66,0.595528743144342,0.610152300280079,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4372.929993
164.754930989322,0.38805256418623,73.05,0.969679783008576,45.66,0.911716254596017,0.625464683886726,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.068462
97.6470112317938,0.244011543492539,73.05,7.75E-11,45.66,0.581003480632788,0.635842674664269,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4363.013475
137.808805865925,0.342379809810203,73.05,0.587227374175105,45.66,0.625397386169446,0.942269249850288,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4311.308476
151.496825426756,0.367322760693002,73.05,0.786429545346396,45.66,0.594428623085169,1.17978491526351,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4328.293884
132.7701156538,0.326172910460232,73.05,0.520205115295666,45.66,0.499502500760231,1.22443128534424,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4330.446076
158.661757803747,0.372834798657443,73.05,0.897121744776435,45.66,0.582038107726581,1.25515961584888,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4336.26364
129.824109628618,0.318024130987673,73.05,0.483302291473341,45.66,0.474307534731421,1.2759857875788,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4334.990034
137.66638916092,0.346493728805375,73.05,0.576833076863186,45.66,0.895830759350585,0.464897788164681,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4458.551361
138.168393557835,0.345841015324358,73.05,0.586124639476139,45.66,0.81215162008127,0.582083515622742,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4356.636624
97.7579546961875,0.244954541686607,73.05,4.24E-102,45.66,0.597155796905162,0.604111188396118,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4375.570342
164.808059211943,0.386286096564066,73.05,0.971365118150979,45.66,0.914287734767928,0.619271964244283,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4350.443726
97.733298167576,0.244726276048205,73.05,4.88E-07,45.66,0.585496372375124,0.62954720263789,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4365.2406
138.773882188627,0.341322536182549,73.05,0.605129974151393,45.66,0.623463851282815,0.951691942348791,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4311.665781
138.969382378233,0.341939820434959,73.05,0.609316007361883,45.66,0.539777217107482,1.19158276441614,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4327.409348
132.83797880295,0.325662982489729,73.05,0.524021372414494,45.66,0.497155604368379,1.23667559819769,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4331.349245
157.84117319705,0.370216938009123,73.05,0.885492543457223,45.66,0.574151007073337,1.26771121200737,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4336.987389
132.134791998522,0.323837043603966,73.05,0.513470479984568,45.66,0.478275601906896,1.28874564545459,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4335.64958
136.915347876007,0.345956465061483,73.05,0.565089123580332,45.66,0.889543989224961,0.460294839767011,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4465.049803
137.736136236279,0.344723496164751,73.05,0.580199144963563,45.66,0.815121710687256,0.576320312497765,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4359.62348
97.7693758010684,0.245453090897104,73.05,7.77E-89,45.66,0.600803665814595,0.598129889501107,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4378.362455
162.823113637409,0.38306962471514,73.05,0.948973317698079,45.66,0.912033825226788,0.613140558657706,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4351.832336
97.653365218871,0.244196024222658,73.05,3.09E-08,45.66,0.587865183511793,0.623314062017713,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4367.576953
156.119247721117,0.382696094397563,73.05,0.84686588777211,45.66,0.722162309958159,0.961208861772279,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4316.831062
129.901380355509,0.322493224490278,73.05,0.481623824927056,45.66,0.503751178928766,1.2034985920603,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4329.095255
133.745151794271,0.327799339042134,73.05,0.536688410836801,45.66,0.497139180973253,1.24904235417966,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4332.208658
161.037334219165,0.378140824514679,73.05,0.925636962493058,45.66,0.584709856776752,1.28038832412744,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4338.922559
128.916172473033,0.315075282021297,73.05,0.471427413037269,45.66,0.464167910019184,1.30163310190913,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4337.208466
136.173569854429,0.343772706605224,73.05,0.554884622093341,45.66,0.885919997580769,0.455737465115852,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4471.741663
137.279740841662,0.343421219119658,73.05,0.573693441419469,45.66,0.815729192868354,0.570614170789866,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4362.726142
97.8223133044537,0.24615201956497,73.05,3.82E-37,45.66,0.605341731268056,0.592207811387235,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4381.271719
163.379537965301,0.387742252109532,73.05,0.947936385783927,45.66,0.918162413953372,0.607069860057134,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4354.177703
97.7388071215244,0.245155965623018,73.05,6.33E-09,45.66,0.592738384100954,0.617142635661102,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4370.010265
138.707229804229,0.343611327742804,73.05,0.600829398385435,45.66,0.619301932121075,0.970820950390002,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4312.591984
140.578584757998,0.343763089145051,73.05,0.634424463807535,45.66,0.536948009854033,1.21553357798091,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4329.325797
134.652697568146,0.3305666473641,73.05,0.549924080638612,45.66,0.498269257024738,1.26153277772146,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4333.078297
160.690245012784,0.377993198875792,73.05,0.921689242978346,45.66,0.576672226321579,1.29319220736872,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4339.82373
129.92512566789,0.318706087349971,73.05,0.484254813211691,45.66,0.467662027624694,1.31464943292823,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4337.898444
137.23525494968,0.344159219713197,73.05,0.570109158275351,45.66,0.897536609401744,0.451225212985992,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4478.57453
131.401823695107,0.330607786158745,73.05,0.491383469312358,45.66,0.792472982053844,0.564964525534521,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4366.726658
97.7822711803582,0.246486591253981,73.05,5.56E-198,45.66,0.607857040311499,0.586344367710133,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4384.283871
164.741047678027,0.385955812677131,73.05,0.973102563887783,45.66,0.919905838236153,0.601059267383301,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4358.267694
97.7791191649288,0.245208022922736,73.05,1.09E-10,45.66,0.594358578975589,0.611032312535744,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4372.547606
136.797313770054,0.338197634172553,73.05,0.575248934414107,45.66,0.604414944244999,0.980529159893902,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4313.082654
140.08422859899,0.343677044910131,73.05,0.627856298378397,45.66,0.532152745478194,1.22768891376072,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4330.274662
134.597255402206,0.332346016493392,73.05,0.545704290058429,45.66,0.497358856744768,1.27414810549867,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4334.039185
160.433037933634,0.378240178720236,73.05,0.917128497016109,45.66,0.572241653244706,1.3061241294424,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4340.708266
129.219428869783,0.316124528052179,73.05,0.474923587986299,45.66,0.458204188483384,1.32779592725751,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4339.227646
137.483587477805,0.344161656593932,73.05,0.572616682317341,45.66,0.894409394588976,0.446757636619795,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4485.682183
138.499877922385,0.345272646577632,73.05,0.591843634319171,45.66,0.829163286212787,0.559370817360912,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4369.300761
97.8322287743719,0.245641631942542,73.05,3.68E-28,45.66,0.609057079071908,0.580538977930825,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4387.390312
164.841193870553,0.384737955007101,73.05,0.973419309971468,45.66,0.937752890383656,0.595108185528021,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4360.827841
97.7853693869072,0.245622037294589,73.05,9.90E-10,45.66,0.597758845465906,0.604982487659153,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4375.208463
138.053100641182,0.339820373809413,73.05,0.593825576841706,45.66,0.604566616528328,0.990334451492841,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4313.577654
139.346799416717,0.342049521379063,73.05,0.614878081616696,45.66,0.524597396148405,1.23996580289832,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4331.206324
134.672984855504,0.329052149847239,73.05,0.551116054448062,45.66,0.491948431473292,1.28688958655366,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4335.073054
161.195321255496,0.378579224077714,73.05,0.926187133695678,45.66,0.569123359755676,1.31918537073683,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4341.961469
126.206796101374,0.309058727109561,73.05,0.431579386577486,45.66,0.443977073727488,1.34107388653008,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.045781
137.542326368938,0.345537350794813,73.05,0.574252433006532,45.66,0.903165613337746,0.442334293682965,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4492.970582
137.869513316598,0.345590183362618,73.05,0.581419394145606,45.66,0.834681961853589,0.553832492436546,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4372.824026
97.8166457452558,0.246410495513811,73.05,0,45.66,0.6130289701755,0.574791067258243,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4390.638758
138.17956360723,0.345178770596376,73.05,0.585810831578943,45.66,0.807455319129434,0.589216025275268,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4353.164004
97.8802066226275,0.246542863910541,73.05,1.89E-09,45.66,0.601525518018843,0.598992562038765,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4377.975188
139.316831444065,0.343217584736462,73.05,0.612566547170967,45.66,0.608333820977748,1.00023779600777,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4314.120748
138.636499234487,0.341016409766247,73.05,0.604390669953284,45.66,0.519360658027802,1.25236546092731,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4332.177016
136.500811915417,0.335332811484439,73.05,0.573422504707788,45.66,0.493969669389482,1.2997584824192,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4335.974952
161.809253015904,0.382242985860485,73.05,0.93683744621083,45.66,0.569857251601288,1.3323772244442,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4343.306225
127.788069736005,0.312392117118624,73.05,0.455816375466615,45.66,0.449302727079638,1.35448462539538,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.516377
136.148648209476,0.343858145436042,73.05,0.551169941022815,45.66,0.893474453612487,0.437954746220757,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4500.595727
136.449265502068,0.343020871618113,73.05,0.561435673652329,45.66,0.828548039058349,0.548349002412422,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4376.418919
97.8494224034451,0.246566345724437,73.05,0,45.66,0.615923102572301,0.569100066592319,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4394.022014
139.271508435865,0.345842360557567,73.05,0.602997807852573,45.66,0.812932858445032,0.58338220324284,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4356.071377
97.8410285501789,0.246040351567726,73.05,1.66756613341366E-06,45.66,0.604360524294006,0.593061942612639,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4380.810195
134.638873732415,0.33227019235563,73.05,0.546822284464776,45.66,0.582756172947991,1.01024017396785,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4314.831915
139.850437388617,0.344647562770171,73.05,0.618334617047208,45.66,0.521059751264899,1.26488911553658,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4333.217889
137.384104091786,0.336552635270269,73.05,0.588535093565577,45.66,0.496280717600518,1.31275606724339,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4336.965672
161.765110647178,0.380572380447843,73.05,0.934795448992386,45.66,0.564363295114674,1.34570099668864,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4344.222649
133.913878506476,0.327453756264512,73.05,0.541439677565995,45.66,0.466475648753044,1.36802947164934,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.590785
138.206533218268,0.346589983464809,73.05,0.58531806351363,45.66,0.923932676001214,0.433618560614611,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4508.497269
137.426398994227,0.344565772968719,73.05,0.573961027425772,45.66,0.832694656631345,0.542919804368735,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4380.150086
97.8430792400754,0.246075159750163,73.05,8.87E-197,45.66,0.618174340157028,0.563465412467643,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4397.506218
162.331794431705,0.388470420190204,73.05,0.928550334360125,45.66,0.943082713316172,0.577606141824594,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4367.454413
97.7579030418013,0.245184111922838,73.05,1.8138734567596E-06,45.66,0.606137133557942,0.587190042190732,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4383.822097
137.942229024022,0.342557334221768,73.05,0.59251892549915,45.66,0.597133718056984,1.02034257570753,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4315.322837
138.407783186215,0.340352718233783,73.05,0.603561732889435,45.66,0.513226644860323,1.27753800669195,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4334.176915
137.79043288955,0.337499447639441,73.05,0.595607009145759,45.66,0.495879687162344,1.32588362791582,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4337.994008
161.988177246549,0.382451369086706,73.05,0.93852830170999,45.66,0.564457119635655,1.35915800665552,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4345.402867
134.84724389913,0.329983248688586,73.05,0.55250982088165,45.66,0.4657925738137,1.38170976636583,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4342.573697
137.492655556748,0.345848590601979,73.05,0.571928160865009,45.66,0.912936236641586,0.429325307539219,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4516.268445
139.501385759247,0.348052993358028,73.05,0.600855856600868,45.66,0.843465492045205,0.537544360761124,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4384.053301
97.8068101938489,0.246049921121134,73.05,2.24E-97,45.66,0.621420338344622,0.557886546997666,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4401.148954
162.498002591604,0.387690634744514,73.05,0.931942604672086,45.66,0.944839229152659,0.571887269133261,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4370.701208
97.8530837181561,0.246580834584195,73.05,1.52E-09,45.66,0.609597808400242,0.581376279396764,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4386.932144
138.31978529319,0.33985132143868,73.05,0.598441868826065,45.66,0.5901577946559,1.0305460014646,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4315.907193
137.780770077138,0.337413724123621,73.05,0.596344154910134,45.66,0.503850687656943,1.29031338675887,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4335.18005
138.813240703814,0.339944152768934,73.05,0.608803017139287,45.66,0.494175174825361,1.33914246419498,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4339.039239
161.678840398509,0.381461662552171,73.05,0.932941594414286,45.66,0.5567192795267,1.37274958672208,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4346.257282
134.994978689424,0.330995052663918,73.05,0.554637694788225,45.66,0.463329429685924,1.39552686402949,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.643704
136.111882717249,0.342883078241327,73.05,0.552339676860126,45.66,0.904487400615599,0.425074561920019,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4524.541459
136.988819772042,0.343912966583438,73.05,0.569973205979705,45.66,0.838657453594702,0.532222139367449,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4388.072238
97.8820741877951,0.246431826619184,73.05,4.36E-180,45.66,0.623000985949219,0.552362917819472,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4404.902175
138.572938948866,0.345142132862556,73.05,0.592926575431274,45.66,0.825106092938899,0.566225018943823,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4365.228127
97.7453557704592,0.245456019174488,73.05,2.69233200450022E-06,45.66,0.612398149371711,0.575620078610657,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4390.158864
136.522534658853,0.341639131994046,73.05,0.565722776741321,45.66,0.57768119828354,1.04085146147925,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4316.757353
137.46394823944,0.33666285113788,73.05,0.589049906571234,45.66,0.500124537624725,1.30321652062645,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4336.200781
139.418965416795,0.340997151689976,73.05,0.61831810691336,45.66,0.493873197102097,1.35253388883693,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4340.102546
162.605427171801,0.400483660689318,73.05,0.917676697400957,45.66,0.558815231852795,1.3864770825893,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.501182
135.66625523503,0.333033863277647,73.05,0.565827792297898,45.66,0.464833573543561,1.40948213266978,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4344.616846
138.943385606128,0.350677194262411,73.05,0.58893503463358,45.66,0.931317373414902,0.420865902891108,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4532.998693
139.360545791472,0.346154398175721,73.05,0.604815381723377,45.66,0.860692804191421,0.526952613235098,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4392.386344
97.7826473364523,0.245905670877599,73.05,1.14E-105,45.66,0.62661123790753,0.546893978039081,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4408.821228
140.111757534803,0.349719450255224,73.05,0.615182544847657,45.66,0.834328995091289,0.560618830637449,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4368.661486
